filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree2.sol,Mutex_ree2.sol,aderyn,,,,,1.09,0,"[{""severity"":""high"",""title"":""ETH transferred without address checks"",""detector"":""eth-send-unchecked-address"",""description"":""Consider introducing checks for `msg.sender` to ensure the recipient of the money is as intended."",""contract_path"":""Mutex_ree2.sol"",""line_no"":9,""hint"":null},{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""Mutex_ree2.sol"",""line_no"":16,""hint"":""State is changed at: `balances[msg.sender] = 0`""},{""severity"":""low"",""title"":""Unspecific Solidity Pragma"",""detector"":""unspecific-solidity-pragma"",""description"":""Consider using a specific version of Solidity in your contracts instead of a wide version. For example, instead of `pragma solidity ^0.8.0;`, use `pragma solidity 0.8.0;`"",""contract_path"":""Mutex_ree2.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""Mutex_ree2.sol"",""line_no"":9,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""Mutex_ree2.sol"",""line_no"":23,""hint"":null},{""severity"":""low"",""title"":""Empty `require()` / `revert()` Statement"",""detector"":""empty-require-revert"",""description"":""Use descriptive reason strings or custom errors for revert paths."",""contract_path"":""Mutex_ree2.sol"",""line_no"":24,""hint"":null},{""severity"":""low"",""title"":""PUSH0 Opcode"",""detector"":""push-zero-opcode"",""description"":""Solc compiler version 0.8.20 switches the default target EVM version to Shanghai, which means that the generated bytecode will include PUSH0 opcodes. Be sure to select the appropriate EVM version in case you intend to deploy on a chain other than mainnet like L2 chains that may not support PUSH0, otherwise deployment of your contracts will fail."",""contract_path"":""Mutex_ree2.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Inconsistent uint256/uint (or) int256/int types"",""detector"":""inconsistent-type-names"",""description"":""Inconsistency in declaring uint256/uint (or) int256/int variables within a contract. Use explicit size declarations (uint256 or int256). Consider keeping the naming convention consistent in a given contract. Explicit size declarations are preferred (uint256, int256) over implicit ones (uint, int) to avoid confusion."",""contract_path"":""Mutex_ree2.sol"",""line_no"":14,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""Mutex_ree2.sol"",""line_no"":9,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""Mutex_ree2.sol"",""line_no"":23,""hint"":null}]",,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree3.sol,Mutex_ree3.sol,aderyn,,,,,1.09,0,"[{""severity"":""high"",""title"":""ETH transferred without address checks"",""detector"":""eth-send-unchecked-address"",""description"":""Consider introducing checks for `msg.sender` to ensure the recipient of the money is as intended."",""contract_path"":""Mutex_ree3.sol"",""line_no"":9,""hint"":null},{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""Mutex_ree3.sol"",""line_no"":16,""hint"":""State is changed at: `balances[msg.sender] = 0`, `flag = false`""},{""severity"":""low"",""title"":""Unspecific Solidity Pragma"",""detector"":""unspecific-solidity-pragma"",""description"":""Consider using a specific version of Solidity in your contracts instead of a wide version. For example, instead of `pragma solidity ^0.8.0;`, use `pragma solidity 0.8.0;`"",""contract_path"":""Mutex_ree3.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""Mutex_ree3.sol"",""line_no"":9,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""Mutex_ree3.sol"",""line_no"":23,""hint"":null},{""severity"":""low"",""title"":""Empty `require()` / `revert()` Statement"",""detector"":""empty-require-revert"",""description"":""Use descriptive reason strings or custom errors for revert paths."",""contract_path"":""Mutex_ree3.sol"",""line_no"":10,""hint"":null},{""severity"":""low"",""title"":""Empty `require()` / `revert()` Statement"",""detector"":""empty-require-revert"",""description"":""Use descriptive reason strings or custom errors for revert paths."",""contract_path"":""Mutex_ree3.sol"",""line_no"":24,""hint"":null},{""severity"":""low"",""title"":""PUSH0 Opcode"",""detector"":""push-zero-opcode"",""description"":""Solc compiler version 0.8.20 switches the default target EVM version to Shanghai, which means that the generated bytecode will include PUSH0 opcodes. Be sure to select the appropriate EVM version in case you intend to deploy on a chain other than mainnet like L2 chains that may not support PUSH0, otherwise deployment of your contracts will fail."",""contract_path"":""Mutex_ree3.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Inconsistent uint256/uint (or) int256/int types"",""detector"":""inconsistent-type-names"",""description"":""Inconsistency in declaring uint256/uint (or) int256/int variables within a contract. Use explicit size declarations (uint256 or int256). Consider keeping the naming convention consistent in a given contract. Explicit size declarations are preferred (uint256, int256) over implicit ones (uint, int) to avoid confusion."",""contract_path"":""Mutex_ree3.sol"",""line_no"":14,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""Mutex_ree3.sol"",""line_no"":9,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""Mutex_ree3.sol"",""line_no"":23,""hint"":null}]",,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree4.sol,Mutex_ree4.sol,aderyn,,,,,1.09,0,"[{""severity"":""high"",""title"":""ETH transferred without address checks"",""detector"":""eth-send-unchecked-address"",""description"":""Consider introducing checks for `msg.sender` to ensure the recipient of the money is as intended."",""contract_path"":""Mutex_ree4.sol"",""line_no"":9,""hint"":null},{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""Mutex_ree4.sol"",""line_no"":15,""hint"":""State is changed at: `balances[msg.sender] = 0`, `flag = false`""},{""severity"":""low"",""title"":""Unspecific Solidity Pragma"",""detector"":""unspecific-solidity-pragma"",""description"":""Consider using a specific version of Solidity in your contracts instead of a wide version. For example, instead of `pragma solidity ^0.8.0;`, use `pragma solidity 0.8.0;`"",""contract_path"":""Mutex_ree4.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""Mutex_ree4.sol"",""line_no"":9,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""Mutex_ree4.sol"",""line_no"":22,""hint"":null},{""severity"":""low"",""title"":""Empty `require()` / `revert()` Statement"",""detector"":""empty-require-revert"",""description"":""Use descriptive reason strings or custom errors for revert paths."",""contract_path"":""Mutex_ree4.sol"",""line_no"":23,""hint"":null},{""severity"":""low"",""title"":""PUSH0 Opcode"",""detector"":""push-zero-opcode"",""description"":""Solc compiler version 0.8.20 switches the default target EVM version to Shanghai, which means that the generated bytecode will include PUSH0 opcodes. Be sure to select the appropriate EVM version in case you intend to deploy on a chain other than mainnet like L2 chains that may not support PUSH0, otherwise deployment of your contracts will fail."",""contract_path"":""Mutex_ree4.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Inconsistent uint256/uint (or) int256/int types"",""detector"":""inconsistent-type-names"",""description"":""Inconsistency in declaring uint256/uint (or) int256/int variables within a contract. Use explicit size declarations (uint256 or int256). Consider keeping the naming convention consistent in a given contract. Explicit size declarations are preferred (uint256, int256) over implicit ones (uint, int) to avoid confusion."",""contract_path"":""Mutex_ree4.sol"",""line_no"":13,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""Mutex_ree4.sol"",""line_no"":9,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""Mutex_ree4.sol"",""line_no"":22,""hint"":null}]",,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree5.sol,Mutex_ree5.sol,aderyn,,,,,1.09,0,"[{""severity"":""high"",""title"":""ETH transferred without address checks"",""detector"":""eth-send-unchecked-address"",""description"":""Consider introducing checks for `msg.sender` to ensure the recipient of the money is as intended."",""contract_path"":""Mutex_ree5.sol"",""line_no"":9,""hint"":null},{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""Mutex_ree5.sol"",""line_no"":16,""hint"":""State is changed at: `balances[msg.sender] = 0`, `flag = false`""},{""severity"":""low"",""title"":""Unspecific Solidity Pragma"",""detector"":""unspecific-solidity-pragma"",""description"":""Consider using a specific version of Solidity in your contracts instead of a wide version. For example, instead of `pragma solidity ^0.8.0;`, use `pragma solidity 0.8.0;`"",""contract_path"":""Mutex_ree5.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""Mutex_ree5.sol"",""line_no"":9,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""Mutex_ree5.sol"",""line_no"":23,""hint"":null},{""severity"":""low"",""title"":""Empty `require()` / `revert()` Statement"",""detector"":""empty-require-revert"",""description"":""Use descriptive reason strings or custom errors for revert paths."",""contract_path"":""Mutex_ree5.sol"",""line_no"":24,""hint"":null},{""severity"":""low"",""title"":""PUSH0 Opcode"",""detector"":""push-zero-opcode"",""description"":""Solc compiler version 0.8.20 switches the default target EVM version to Shanghai, which means that the generated bytecode will include PUSH0 opcodes. Be sure to select the appropriate EVM version in case you intend to deploy on a chain other than mainnet like L2 chains that may not support PUSH0, otherwise deployment of your contracts will fail."",""contract_path"":""Mutex_ree5.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Inconsistent uint256/uint (or) int256/int types"",""detector"":""inconsistent-type-names"",""description"":""Inconsistency in declaring uint256/uint (or) int256/int variables within a contract. Use explicit size declarations (uint256 or int256). Consider keeping the naming convention consistent in a given contract. Explicit size declarations are preferred (uint256, int256) over implicit ones (uint, int) to avoid confusion."",""contract_path"":""Mutex_ree5.sol"",""line_no"":14,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""Mutex_ree5.sol"",""line_no"":9,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""Mutex_ree5.sol"",""line_no"":23,""hint"":null}]",,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe1.sol,Mutex_safe1.sol,aderyn,,,,,1.09,0,"[{""severity"":""high"",""title"":""ETH transferred without address checks"",""detector"":""eth-send-unchecked-address"",""description"":""Consider introducing checks for `msg.sender` to ensure the recipient of the money is as intended."",""contract_path"":""Mutex_safe1.sol"",""line_no"":9,""hint"":null},{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""Mutex_safe1.sol"",""line_no"":15,""hint"":""State is changed at: `balances[msg.sender] = 0`, `flag = false`""},{""severity"":""low"",""title"":""Unspecific Solidity Pragma"",""detector"":""unspecific-solidity-pragma"",""description"":""Consider using a specific version of Solidity in your contracts instead of a wide version. For example, instead of `pragma solidity ^0.8.0;`, use `pragma solidity 0.8.0;`"",""contract_path"":""Mutex_safe1.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""Mutex_safe1.sol"",""line_no"":9,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""Mutex_safe1.sol"",""line_no"":22,""hint"":null},{""severity"":""low"",""title"":""Empty `require()` / `revert()` Statement"",""detector"":""empty-require-revert"",""description"":""Use descriptive reason strings or custom errors for revert paths."",""contract_path"":""Mutex_safe1.sol"",""line_no"":10,""hint"":null},{""severity"":""low"",""title"":""Empty `require()` / `revert()` Statement"",""detector"":""empty-require-revert"",""description"":""Use descriptive reason strings or custom errors for revert paths."",""contract_path"":""Mutex_safe1.sol"",""line_no"":23,""hint"":null},{""severity"":""low"",""title"":""PUSH0 Opcode"",""detector"":""push-zero-opcode"",""description"":""Solc compiler version 0.8.20 switches the default target EVM version to Shanghai, which means that the generated bytecode will include PUSH0 opcodes. Be sure to select the appropriate EVM version in case you intend to deploy on a chain other than mainnet like L2 chains that may not support PUSH0, otherwise deployment of your contracts will fail."",""contract_path"":""Mutex_safe1.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Inconsistent uint256/uint (or) int256/int types"",""detector"":""inconsistent-type-names"",""description"":""Inconsistency in declaring uint256/uint (or) int256/int variables within a contract. Use explicit size declarations (uint256 or int256). Consider keeping the naming convention consistent in a given contract. Explicit size declarations are preferred (uint256, int256) over implicit ones (uint, int) to avoid confusion."",""contract_path"":""Mutex_safe1.sol"",""line_no"":13,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""Mutex_safe1.sol"",""line_no"":9,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""Mutex_safe1.sol"",""line_no"":22,""hint"":null}]",,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe2.sol,Mutex_safe2.sol,aderyn,,,,,1.09,0,"[{""severity"":""high"",""title"":""ETH transferred without address checks"",""detector"":""eth-send-unchecked-address"",""description"":""Consider introducing checks for `msg.sender` to ensure the recipient of the money is as intended."",""contract_path"":""Mutex_safe2.sol"",""line_no"":9,""hint"":null},{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""Mutex_safe2.sol"",""line_no"":16,""hint"":""State is changed at: `flag = false`""},{""severity"":""low"",""title"":""Unspecific Solidity Pragma"",""detector"":""unspecific-solidity-pragma"",""description"":""Consider using a specific version of Solidity in your contracts instead of a wide version. For example, instead of `pragma solidity ^0.8.0;`, use `pragma solidity 0.8.0;`"",""contract_path"":""Mutex_safe2.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""Mutex_safe2.sol"",""line_no"":9,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""Mutex_safe2.sol"",""line_no"":22,""hint"":null},{""severity"":""low"",""title"":""Empty `require()` / `revert()` Statement"",""detector"":""empty-require-revert"",""description"":""Use descriptive reason strings or custom errors for revert paths."",""contract_path"":""Mutex_safe2.sol"",""line_no"":10,""hint"":null},{""severity"":""low"",""title"":""Empty `require()` / `revert()` Statement"",""detector"":""empty-require-revert"",""description"":""Use descriptive reason strings or custom errors for revert paths."",""contract_path"":""Mutex_safe2.sol"",""line_no"":23,""hint"":null},{""severity"":""low"",""title"":""PUSH0 Opcode"",""detector"":""push-zero-opcode"",""description"":""Solc compiler version 0.8.20 switches the default target EVM version to Shanghai, which means that the generated bytecode will include PUSH0 opcodes. Be sure to select the appropriate EVM version in case you intend to deploy on a chain other than mainnet like L2 chains that may not support PUSH0, otherwise deployment of your contracts will fail."",""contract_path"":""Mutex_safe2.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Inconsistent uint256/uint (or) int256/int types"",""detector"":""inconsistent-type-names"",""description"":""Inconsistency in declaring uint256/uint (or) int256/int variables within a contract. Use explicit size declarations (uint256 or int256). Consider keeping the naming convention consistent in a given contract. Explicit size declarations are preferred (uint256, int256) over implicit ones (uint, int) to avoid confusion."",""contract_path"":""Mutex_safe2.sol"",""line_no"":13,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""Mutex_safe2.sol"",""line_no"":9,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""Mutex_safe2.sol"",""line_no"":22,""hint"":null}]",,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe3.sol,Mutex_safe3.sol,aderyn,,,,,1.09,0,"[{""severity"":""high"",""title"":""ETH transferred without address checks"",""detector"":""eth-send-unchecked-address"",""description"":""Consider introducing checks for `msg.sender` to ensure the recipient of the money is as intended."",""contract_path"":""Mutex_safe3.sol"",""line_no"":9,""hint"":null},{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""Mutex_safe3.sol"",""line_no"":16,""hint"":""State is changed at: `flag = false`""},{""severity"":""low"",""title"":""Unspecific Solidity Pragma"",""detector"":""unspecific-solidity-pragma"",""description"":""Consider using a specific version of Solidity in your contracts instead of a wide version. For example, instead of `pragma solidity ^0.8.0;`, use `pragma solidity 0.8.0;`"",""contract_path"":""Mutex_safe3.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""Mutex_safe3.sol"",""line_no"":9,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""Mutex_safe3.sol"",""line_no"":22,""hint"":null},{""severity"":""low"",""title"":""Empty `require()` / `revert()` Statement"",""detector"":""empty-require-revert"",""description"":""Use descriptive reason strings or custom errors for revert paths."",""contract_path"":""Mutex_safe3.sol"",""line_no"":10,""hint"":null},{""severity"":""low"",""title"":""Empty `require()` / `revert()` Statement"",""detector"":""empty-require-revert"",""description"":""Use descriptive reason strings or custom errors for revert paths."",""contract_path"":""Mutex_safe3.sol"",""line_no"":23,""hint"":null},{""severity"":""low"",""title"":""PUSH0 Opcode"",""detector"":""push-zero-opcode"",""description"":""Solc compiler version 0.8.20 switches the default target EVM version to Shanghai, which means that the generated bytecode will include PUSH0 opcodes. Be sure to select the appropriate EVM version in case you intend to deploy on a chain other than mainnet like L2 chains that may not support PUSH0, otherwise deployment of your contracts will fail."",""contract_path"":""Mutex_safe3.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Inconsistent uint256/uint (or) int256/int types"",""detector"":""inconsistent-type-names"",""description"":""Inconsistency in declaring uint256/uint (or) int256/int variables within a contract. Use explicit size declarations (uint256 or int256). Consider keeping the naming convention consistent in a given contract. Explicit size declarations are preferred (uint256, int256) over implicit ones (uint, int) to avoid confusion."",""contract_path"":""Mutex_safe3.sol"",""line_no"":13,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""Mutex_safe3.sol"",""line_no"":9,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""Mutex_safe3.sol"",""line_no"":22,""hint"":null}]",,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree1.sol,Mutexes_ree1.sol,aderyn,,,,,1.22,0,[],,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree2.sol,Mutexes_ree2.sol,aderyn,,,,,1.22,0,[],,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree3.sol,Mutexes_ree3.sol,aderyn,,,,,1.22,0,[],,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree4.sol,Mutexes_ree4.sol,aderyn,,,,,1.22,0,[],,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree5.sol,Mutexes_ree5.sol,aderyn,,,,,1.22,0,[],,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe1.sol,Mutexes_safe1.sol,aderyn,,,,,1.22,0,[],,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe2.sol,Mutexes_safe2.sol,aderyn,,,,,1.22,0,[],,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe3.sol,Mutexes_safe3.sol,aderyn,,,,,1.22,0,[],,,
/Users/matteorizzo/PycharmProjects/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-target/parameter/Parameter_ree1.sol,Parameter_ree1.sol,aderyn,,,,,1.06,0,"[{""severity"":""high"",""title"":""ETH transferred without address checks"",""detector"":""eth-send-unchecked-address"",""description"":""Consider introducing checks for `msg.sender` to ensure the recipient of the money is as intended."",""contract_path"":""Parameter_ree1.sol"",""line_no"":7,""hint"":null},{""severity"":""high"",""title"":""Reentrancy: State change after external call"",""detector"":""reentrancy-state-change"",""description"":""Changing state after an external call can lead to re-entrancy attacks.Use the checks-effects-interactions pattern to avoid this issue."",""contract_path"":""Parameter_ree1.sol"",""line_no"":10,""hint"":""State is changed at: `balances[msg.sender] = 0`""},{""severity"":""low"",""title"":""Unspecific Solidity Pragma"",""detector"":""unspecific-solidity-pragma"",""description"":""Consider using a specific version of Solidity in your contracts instead of a wide version. For example, instead of `pragma solidity ^0.8.0;`, use `pragma solidity 0.8.0;`"",""contract_path"":""Parameter_ree1.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""Parameter_ree1.sol"",""line_no"":7,""hint"":null},{""severity"":""low"",""title"":""Public Function Not Used Internally"",""detector"":""unused-public-function"",""description"":""If a function is marked public but is not used internally, consider marking it as `external`."",""contract_path"":""Parameter_ree1.sol"",""line_no"":15,""hint"":null},{""severity"":""low"",""title"":""PUSH0 Opcode"",""detector"":""push-zero-opcode"",""description"":""Solc compiler version 0.8.20 switches the default target EVM version to Shanghai, which means that the generated bytecode will include PUSH0 opcodes. Be sure to select the appropriate EVM version in case you intend to deploy on a chain other than mainnet like L2 chains that may not support PUSH0, otherwise deployment of your contracts will fail."",""contract_path"":""Parameter_ree1.sol"",""line_no"":2,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""Parameter_ree1.sol"",""line_no"":7,""hint"":null},{""severity"":""low"",""title"":""State Change Without Event"",""detector"":""state-change-without-event"",""description"":""There are state variable changes in this function but no event is emitted. Consider emitting an event to enable offchain indexers to track the changes."",""contract_path"":""Parameter_ree1.sol"",""line_no"":15,""hint"":null}]",,,
