filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe2.sol,MutexMod_safe2.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:12,2.66,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe3.sol,MutexMod_safe3.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:13,2.66,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree1.sol,Mutex_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:14,2.75,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree2.sol,Mutex_ree2.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:14,2.73,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree3.sol,Mutex_ree3.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:15,2.76,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree4.sol,Mutex_ree4.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:16,2.79,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree5.sol,Mutex_ree5.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:17,2.76,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe1.sol,Mutex_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:17,2.82,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe2.sol,Mutex_safe2.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:18,2.69,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe3.sol,Mutex_safe3.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:19,2.69,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-target/constant/Constant_ree1.sol,Constant_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:19,2.68,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-target/constant/Constant_safe1.sol,Constant_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:20,2.65,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-target/constructor/Constructor_ree1.sol,Constructor_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:20,2.57,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-target/constructor/Constructor_safe1.sol,Constructor_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:21,2.64,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-target/parameter/Parameter_ree1.sol,Parameter_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:22,2.59,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/low-level-call/to-target/parameter/Parameter_safe1.sol,Parameter_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:23,2.55,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/method-invocation/baseline/Cast_ree1.sol,Cast_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:23,2.77,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/method-invocation/baseline/Cast_safe1.sol,Cast_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:24,2.70,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/method-invocation/baseline/Cast_safe2.sol,Cast_safe2.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:25,2.69,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/method-invocation/folded/CastFolded_ree1.sol,CastFolded_ree1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:25,2.77,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/method-invocation/folded/CastFolded_ree2.sol,CastFolded_ree2.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:26,2.89,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/method-invocation/folded/CastFolded_ree3.sol,CastFolded_ree3.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:27,2.76,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/method-invocation/folded/CastFolded_safe1.sol,CastFolded_safe1.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:27,2.62,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/method-invocation/folded/CastFolded_safe2.sol,CastFolded_safe2.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:28,2.47,1,0,,,
/mnt/c/Users/spano/Documents/GitHub/manually-verified-reentrancy-dataset/dataset/handcrafted/0_8/single-function/method-invocation/folded/CastFolded_safe3.sol,CastFolded_safe3.sol,sailfish,"range-DAO,TOD",1,,2025-11-09T12:23:29,2.25,1,0,,,
