filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
tests/reentrant/hex/0xd48f71c0efbe44819fac1606ee8309a9808511de_hg/ERC20_Contract.hex,ERC20_Contract.hex,maian,bytecode,2022/11/11,20250519_1632,1747732274.6360717,40.82790803909302,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/92824bc00e630f9cfe39b28b9fd9f442_cgt/ERC223ReceivingContract.hex,ERC223ReceivingContract.hex,maian,bytecode,2022/11/11,20250519_1632,1747731470.151638,14.455791711807251,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/c57b05b71072e5fca179a077a3a8c2c2_cgt/ERC223ReceivingContract.hex,ERC223ReceivingContract.hex,maian,bytecode,2022/11/11,20250519_1632,1747729426.5387564,15.983865022659302,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/0x0ad8f9bb50f4a04de224acf3345892147757f173/ERC228.hex,ERC228.hex,maian,bytecode,2022/11/11,20250519_1632,1747727902.6825027,16.84512495994568,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/92824bc00e630f9cfe39b28b9fd9f442_cgt/ERC23.hex,ERC23.hex,maian,bytecode,2022/11/11,20250519_1632,1747728584.835524,13.553995609283447,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/c57b05b71072e5fca179a077a3a8c2c2_cgt/ERC23.hex,ERC23.hex,maian,bytecode,2022/11/11,20250519_1632,1747727601.7325442,12.695765972137451,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/59f084f924733e006acde4cee4656330_cgt/ERC777.hex,ERC777.hex,maian,bytecode,2022/11/11,20250519_1632,1747730228.5113962,32.36575770378113,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0x941d225236464a25eb18076df7da6a91d0f95e9e_rs/ETH_FUND.hex,ETH_FUND.hex,maian,bytecode,2022/11/11,20250519_1632,1747727234.828731,35.69667148590088,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0x8c7777c45481dba411450c228cb692ac3d550344_rs/ETH_VAULT.hex,ETH_VAULT.hex,maian,bytecode,2022/11/11,20250519_1632,1747733255.240053,22.29079580307007,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f_rs/ETH_VAULT.hex,ETH_VAULT.hex,maian,bytecode,2022/11/11,20250519_1632,1747728845.1551294,26.033984899520874,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0x9240c2d6e42db74a5a0553b83d21298304eecb9a_hg/EnumerableSet.hex,EnumerableSet.hex,maian,bytecode,2022/11/11,20250519_1632,1747727382.4804938,38.81342029571533,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/27bc70fee1ba95b4278050baa580c02d_cgt/EtherBank.hex,EtherBank.hex,maian,bytecode,2022/11/11,20250519_1632,1747730060.5617833,33.11854648590088,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0xc213dc998b6c0d9c51f9cc72240596e1dd684ec7_rs/EtherStore.hex,EtherStore.hex,maian,bytecode,2022/11/11,20250519_1632,1747732176.8232014,41.510664224624634,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0x05f49e3e0a27efa05d60c19cd8f0ecc951d3717e_rs/Etherhero.hex,Etherhero.hex,maian,bytecode,2022/11/11,20250519_1632,1747736244.1448755,39.696818828582764,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0x05f49e3e0a27efa05d60c19cd8f0ecc951d3717e_rs/EtherheroStabilizationFund.hex,EtherheroStabilizationFund.hex,maian,bytecode,2022/11/11,20250519_1632,1747731922.0659945,22.903084754943848,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/3de769c437cc414f28f0e02f78594a35_cgt/EventMetadata.hex,EventMetadata.hex,maian,bytecode,2022/11/11,20250519_1632,1747728521.2556078,32.45222759246826,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/6e6653bd9f7cff001d9299f5223dc4fe_cgt/EventMetadata.hex,EventMetadata.hex,maian,bytecode,2022/11/11,20250519_1632,1747727861.315046,41.317692279815674,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0xda4C9Ee8373Fd1095379a3Dd457A0c78968aAF03_hg/Exchange.hex,Exchange.hex,maian,bytecode,2022/11/11,20250519_1632,1747734771.8245256,15.38158631324768,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/3ab6356a5eb2c3c14897fc21ed6ebbcb_cgt/ExclusivePlatform.hex,ExclusivePlatform.hex,maian,bytecode,2022/11/11,20250519_1632,1747731228.510134,29.642767429351807,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0x0a3ed956f14d3c725f2a04117e2f25b12dd3dec3/F3DClick.hex,F3DClick.hex,maian,bytecode,2022/11/11,20250519_1632,1747726899.0744274,26.403328895568848,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0x0a3ed956f14d3c725f2a04117e2f25b12dd3dec3/F3DKeysCalcShort.hex,F3DKeysCalcShort.hex,maian,bytecode,2022/11/11,20250519_1632,1747727201.1940074,28.942056894302368,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0x0ad3227eb47597b566ec138b3afd78cfea752de5/F3DKeysCalcShort.hex,F3DKeysCalcShort.hex,maian,bytecode,2022/11/11,20250519_1632,1747733698.5765233,38.949846267700195,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0x0a3ed956f14d3c725f2a04117e2f25b12dd3dec3/F3Ddatasets.hex,F3Ddatasets.hex,maian,bytecode,2022/11/11,20250519_1632,1747735161.048185,28.188869953155518,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0x0ad3227eb47597b566ec138b3afd78cfea752de5/F3Ddatasets.hex,F3Ddatasets.hex,maian,bytecode,2022/11/11,20250519_1632,1747728676.4290857,46.63136553764343,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0x0a3ed956f14d3c725f2a04117e2f25b12dd3dec3/F3Devents.hex,F3Devents.hex,maian,bytecode,2022/11/11,20250519_1632,1747734453.3521018,35.79253649711609,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0x0ad3227eb47597b566ec138b3afd78cfea752de5/F3Devents.hex,F3Devents.hex,maian,bytecode,2022/11/11,20250519_1632,1747728475.145226,33.766862869262695,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0x0ad8f9bb50f4a04de224acf3345892147757f173/FeeMultiToken.hex,FeeMultiToken.hex,maian,bytecode,2022/11/11,20250519_1632,1747731612.0030842,29.34327793121338,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/3de769c437cc414f28f0e02f78594a35_cgt/Feed.hex,Feed.hex,maian,bytecode,2022/11/11,20250519_1632,1747731132.4815867,27.359638452529907,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0x0ad3227eb47597b566ec138b3afd78cfea752de5/FoMo3Dshort.hex,FoMo3Dshort.hex,maian,bytecode,2022/11/11,20250519_1632,1747734764.17017,34.38307452201843,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/d7394b6244995de43d9542b937675520_cgt/ForTheBlockchain.hex,ForTheBlockchain.hex,maian,bytecode,2022/11/11,20250519_1632,1747731104.7230413,33.349848985672,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0x13a399fe6c5b38b247e1477016f5fc7c3f6b3ccb_hg/GozePayToken.hex,GozePayToken.hex,maian,bytecode,2022/11/11,20250519_1632,1747672572.5713897,35.69879484176636,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0x2e320fe846581f2ddc73ca391cbbe01d9968d5fb_hg/GozePayToken.hex,GozePayToken.hex,maian,bytecode,2022/11/11,20250519_1632,1747730951.7676184,24.336618661880493,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/c155eecdc6d42d9427b489da45d75627_cgt/HYDROGEN.hex,HYDROGEN.hex,maian,bytecode,2022/11/11,20250519_1632,1747727919.598929,32.94096493721008,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/40edf8345391a754091af7ba7b28678f_cgt/HumanStandardToken.hex,HumanStandardToken.hex,maian,bytecode,2022/11/11,20250519_1632,1747727000.8923056,35.57383346557617,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0xda4C9Ee8373Fd1095379a3Dd457A0c78968aAF03_hg/IAToken.hex,IAToken.hex,maian,bytecode,2022/11/11,20250519_1632,1747733737.58821,13.53357458114624,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/0xda4C9Ee8373Fd1095379a3Dd457A0c78968aAF03_hg/IAavePriceOracleGetter.hex,IAavePriceOracleGetter.hex,maian,bytecode,2022/11/11,20250519_1632,1747733030.0125883,14.218233346939087,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/ac09cdde645a2a499ee33d7f0808b73d_cgt/ICOSyndicate.hex,ICOSyndicate.hex,maian,bytecode,2022/11/11,20250519_1632,1747729397.0975497,27.420244693756104,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0x0ad8f9bb50f4a04de224acf3345892147757f173/IDeployer.hex,IDeployer.hex,maian,bytecode,2022/11/11,20250519_1632,1747672353.496467,22.39484190940857,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/59f084f924733e006acde4cee4656330_cgt/IERC1820Registry.hex,IERC1820Registry.hex,maian,bytecode,2022/11/11,20250519_1632,1747732746.9207048,21.862035274505615,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/0x93dc6a333a99c0ede1cd346ccf079ea8451013db_hg/IERC20.hex,IERC20.hex,maian,bytecode,2022/11/11,20250519_1632,1747734612.8493588,17.559720516204834,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/0xeaf28dc83537cd526f703ee7157a55beac9e073f_hg/IERC20.hex,IERC20.hex,maian,bytecode,2022/11/11,20250519_1632,1747731454.9298785,15.166149854660034,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/570b1a96f27b35bde1e620a40fba0095_cgt/IERC20.hex,IERC20.hex,maian,bytecode,2022/11/11,20250519_1632,1747726165.2548122,19.613378763198853,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/5999c905982f6359350d2e4032618cdc_cgt/IERC20.hex,IERC20.hex,maian,bytecode,2022/11/11,20250519_1632,1747730976.14195,20.786697387695312,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/59f084f924733e006acde4cee4656330_cgt/IERC20.hex,IERC20.hex,maian,bytecode,2022/11/11,20250519_1632,1747672392.179968,21.131349563598633,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/6663c325676a319e17e7376e58fb4157_cgt/IERC20.hex,IERC20.hex,maian,bytecode,2022/11/11,20250519_1632,1747729849.3987844,22.440548419952393,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/95c4f52086e477c0f2334931a267301d_cgt/IERC20.hex,IERC20.hex,maian,bytecode,2022/11/11,20250519_1632,1747726830.5265822,14.13884973526001,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/c155eecdc6d42d9427b489da45d75627_cgt/IERC20.hex,IERC20.hex,maian,bytecode,2022/11/11,20250519_1632,1747731113.2875435,19.15326690673828,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/59f084f924733e006acde4cee4656330_cgt/IERC777.hex,IERC777.hex,maian,bytecode,2022/11/11,20250519_1632,1747736283.895436,13.503979444503784,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/59f084f924733e006acde4cee4656330_cgt/IERC777Recipient.hex,IERC777Recipient.hex,maian,bytecode,2022/11/11,20250519_1632,1747733925.7180636,12.302508354187012,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/59f084f924733e006acde4cee4656330_cgt/IERC777Sender.hex,IERC777Sender.hex,maian,bytecode,2022/11/11,20250519_1632,1747735448.805035,12.52722978591919,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/0xda4C9Ee8373Fd1095379a3Dd457A0c78968aAF03_hg/ILendingPool.hex,ILendingPool.hex,maian,bytecode,2022/11/11,20250519_1632,1747727033.742001,17.915090799331665,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/0xda4C9Ee8373Fd1095379a3Dd457A0c78968aAF03_hg/ILendingPoolAddressesProvider.hex,ILendingPoolAddressesProvider.hex,maian,bytecode,2022/11/11,20250519_1632,1747730882.2808695,22.803282499313354,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/0xda4C9Ee8373Fd1095379a3Dd457A0c78968aAF03_hg/ILendingPoolCore.hex,ILendingPoolCore.hex,maian,bytecode,2022/11/11,20250519_1632,1747727186.201406,14.913076162338257,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/9c37399dda2acd29509968dabe802aba_cgt/IMultiToken.hex,IMultiToken.hex,maian,bytecode,2022/11/11,20250519_1632,1747727106.592222,16.822349548339844,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/0x7cb24a53b623c0bd5e70a73377ad78330bbe17ea_hg/JTN.hex,JTN.hex,maian,bytecode,2022/11/11,20250519_1632,1747732969.1433399,30.921369791030884,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/7d6b9a034771315b63328b230f104990_cgt/Joule.hex,Joule.hex,maian,bytecode,2022/11/11,20250519_1632,1747730965.3949568,35.649171590805054,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/7d6b9a034771315b63328b230f104990_cgt/JouleAPI.hex,JouleAPI.hex,maian,bytecode,2022/11/11,20250519_1632,1747727091.545759,14.968491077423096,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/7d6b9a034771315b63328b230f104990_cgt/JouleBehindProxy.hex,JouleBehindProxy.hex,maian,bytecode,2022/11/11,20250519_1632,1747735137.585415,36.35013151168823,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/7d6b9a034771315b63328b230f104990_cgt/JouleContractHolder.hex,JouleContractHolder.hex,maian,bytecode,2022/11/11,20250519_1632,1747732044.8135698,28.351834058761597,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/7d6b9a034771315b63328b230f104990_cgt/JouleIndex.hex,JouleIndex.hex,maian,bytecode,2022/11/11,20250519_1632,1747731793.2953656,34.83571791648865,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/7d6b9a034771315b63328b230f104990_cgt/JouleProxy.hex,JouleProxy.hex,maian,bytecode,2022/11/11,20250519_1632,1747732911.9284472,43.88343954086304,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/7d6b9a034771315b63328b230f104990_cgt/JouleProxyAPI.hex,JouleProxyAPI.hex,maian,bytecode,2022/11/11,20250519_1632,1747727116.3139591,15.799198865890503,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/7d6b9a034771315b63328b230f104990_cgt/KeysUtils.hex,KeysUtils.hex,maian,bytecode,2022/11/11,20250519_1632,1747672608.3107197,34.9531524181366,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/8ba454dc7fca853973ab5b2f2c7220e3_cgt/KnownContract.hex,KnownContract.hex,maian,bytecode,2022/11/11,20250519_1632,1747728898.803191,14.896696329116821,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/40edf8345391a754091af7ba7b28678f_cgt/LedgerChannel.hex,LedgerChannel.hex,maian,bytecode,2022/11/11,20250519_1632,1747729384.5918233,12.455131530761719,0,,,"""when sending a str, it must be a hex string. Got: '0x60806040526""",
tests/reentrant/hex/0x5890f3bb950d0f8a2f7caa7bb5119d8b69495665_hg/LexToken.hex,LexToken.hex,maian,bytecode,2022/11/11,20250519_1632,1747733666.2707179,32.26416730880737,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0x8ce837d6e4da96a25c3b2cc4c27a5e6813dd95f2_hg/LexTokenLite.hex,LexTokenLite.hex,maian,bytecode,2022/11/11,20250519_1632,1747732813.5412328,29.27600884437561,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0xdcaa27ebf3ae8452d2528b4a9526b65ebb10b2dc_hg/LexTokenLite.hex,LexTokenLite.hex,maian,bytecode,2022/11/11,20250519_1632,1747732868.310998,26.269965648651123,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0x0da76de0916ef2da3c58a97e4d09d501c56a9f15_rs/Log.hex,Log.hex,maian,bytecode,2022/11/11,20250519_1632,1747729820.089665,29.238068342208862,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f_rs/Log.hex,Log.hex,maian,bytecode,2022/11/11,20250519_1632,1747733044.2851765,32.842702865600586,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0xd116d1349c1382b0b302086a4e4219ae4f8634ff_rs/Log.hex,Log.hex,maian,bytecode,2022/11/11,20250519_1632,1747728642.9408007,33.437708616256714,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0xdd17afae8a3dd1936d1113998900447ab9aa9bc0_rs/Log.hex,Log.hex,maian,bytecode,2022/11/11,20250519_1632,1747727217.0914059,27.737226486206055,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0xe0b0831d52d970298fe4a9dd4fe3f22bcd130fae_rs/Log.hex,Log.hex,maian,bytecode,2022/11/11,20250519_1632,1747728613.9830368,28.898500680923462,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0xe610af01f92f19679327715b426c35849c47c657_rs/Log.hex,Log.hex,maian,bytecode,2022/11/11,20250519_1632,1747731391.0276892,26.45470666885376,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/66735e26f9d16cbced1aae9240223866_cgt/Log.hex,Log.hex,maian,bytecode,2022/11/11,20250519_1632,1747732523.0623891,28.282291650772095,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/7c5b0f00a1967841b0776554d987d20c_cgt/Log.hex,Log.hex,maian,bytecode,2022/11/11,20250519_1632,1747672378.4221513,48.349963426589966,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/828105a81b9c451dad83348131c07d5d_cgt/Log.hex,Log.hex,maian,bytecode,2022/11/11,20250519_1632,1747734129.0926273,43.70815467834473,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/b260e0b0ad7cbe377e6f3db1280f014d_cgt/Log.hex,Log.hex,maian,bytecode,2022/11/11,20250519_1632,1747731289.1940958,26.838136196136475,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/db51cfe3fb4a3646a38c5b5f6e018685_cgt/Log.hex,Log.hex,maian,bytecode,2022/11/11,20250519_1632,1747733772.907464,29.06798553466797,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0x7a8721a9d64c74da899424c1b52acbf58ddc9782_rs/Log.hex,Log.hex,maian,bytecode,2022/11/11,20250519_1632,1747728563.8364758,30.874549865722656,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0x8c7777c45481dba411450c228cb692ac3d550344_rs/Log.hex,Log.hex,maian,bytecode,2022/11/11,20250519_1632,1747672539.085917,33.44959759712219,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0x8db0ee1483fbe9db734d8a5e885dc55adfee21a5_rs/Log.hex,Log.hex,maian,bytecode,2022/11/11,20250519_1632,1747735188.023627,26.046797275543213,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0x93c32845fae42c83a70e5f06214c8433665c2ab5_rs/Log.hex,Log.hex,maian,bytecode,2022/11/11,20250519_1632,1747735244.365137,25.650261640548706,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0x941d225236464a25eb18076df7da6a91d0f95e9e_rs/Log.hex,Log.hex,maian,bytecode,2022/11/11,20250519_1632,1747672375.949552,39.36214566230774,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0xa5d6accc5695327f65cbf38da29198df53efdcf0_rs/Log.hex,Log.hex,maian,bytecode,2022/11/11,20250519_1632,1747728466.6733384,32.488259077072144,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0xaa4f28fe9d4819fc9e6033e93b0cb0362d132841_rs/Log.hex,Log.hex,maian,bytecode,2022/11/11,20250519_1632,1747735857.9346442,32.067782163619995,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0xb93430ce38ac4a6bb47fb1fc085ea669353fd89e_rs/Log.hex,Log.hex,maian,bytecode,2022/11/11,20250519_1632,1747733866.6578903,30.139485359191895,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0cdc64278f3169e4b4be494f50a9067f_cgt/LogFile.hex,LogFile.hex,maian,bytecode,2022/11/11,20250519_1632,1747734917.9752274,38.780274868011475,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0x4e73b32ed6c35f570686b89848e5f39f20ecc106_rs/LogFile.hex,LogFile.hex,maian,bytecode,2022/11/11,20250519_1632,1747727146.568702,39.55151104927063,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0x561eac93c92360949ab1f1403323e6db345cbf31_rs/LogFile.hex,LogFile.hex,maian,bytecode,2022/11/11,20250519_1632,1747727350.0695086,32.36335325241089,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0x85179ac15aa94e3ca32dd1cc04664e9bb0062115_rs/LogFile.hex,LogFile.hex,maian,bytecode,2022/11/11,20250519_1632,1747731322.8439782,41.274653673172,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0xaae1f51cf3339f18b6d3f3bdc75a5facd744b0b8_rs/LogFile.hex,LogFile.hex,maian,bytecode,2022/11/11,20250519_1632,1747732231.521916,30.51201319694519,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/6c95c2086e5a58f7a5fbede278fd7aff_cgt/LogFile.hex,LogFile.hex,maian,bytecode,2022/11/11,20250519_1632,1747727975.6673992,33.500673055648804,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/dde77fad873fc09aca4825971a6bf4ab_cgt/MD.hex,MD.hex,maian,bytecode,2022/11/11,20250519_1632,1747730905.1313896,33.229036808013916,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/b260e0b0ad7cbe377e6f3db1280f014d_cgt/MONEY_BOX.hex,MONEY_BOX.hex,maian,bytecode,2022/11/11,20250519_1632,1747735276.258551,28.18305778503418,0,"No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct",,,
tests/reentrant/hex/0x33813c2f2aab62ac88c234858a1f08448424828f_rs/Maintainer.hex,Maintainer.hex,maian,bytecode,2022/11/11,20250519_1632,1747672413.3769407,16.715622901916504,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/8ba454dc7fca853973ab5b2f2c7220e3_cgt/MigratableToken.hex,MigratableToken.hex,maian,bytecode,2022/11/11,20250519_1632,1747728594.7562163,14.78348159790039,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/8ba454dc7fca853973ab5b2f2c7220e3_cgt/MigrationAgent.hex,MigrationAgent.hex,maian,bytecode,2022/11/11,20250519_1632,1747735002.802089,18.4786114692688,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
tests/reentrant/hex/59f084f924733e006acde4cee4656330_cgt/MinterRole.hex,MinterRole.hex,maian,bytecode,2022/11/11,20250519_1632,1747729501.6181464,15.444787502288818,0,,,"""{'code': -32000, 'message': 'contract creation without any data """,
