filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
handcrafted_tests/src/0_5/always-safe/this/This_safe2.sol,This_safe2.sol,confuzzius,solidity,2022/12/31,20251108_1113,1762609803.6205592,2.3729710578918457,254,{},{},"{EXIT_CODE_254,Problem while deploying contract This_safe2 using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''}",{}
handcrafted_tests/src/0_8/always-safe/this/This_safe2.sol,This_safe2.sol,confuzzius,solidity,2022/12/31,20251108_1113,1762612259.0871284,2.4674713611602783,254,{},{},"{EXIT_CODE_254,Problem while deploying contract This_safe2 using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''}",{}
handcrafted_tests/src/0_4/cross-contract/to-target/ToTarget_ree1.sol,ToTarget_ree1.sol,confuzzius,solidity,2022/12/31,20251108_1113,1762605209.4198723,592.6814925670624,0,"{Reentrancy,Transaction_Order_Dependency}",{},{},{}
handcrafted_tests/src/0_5/cross-contract/to-target/ToTarget_ree1.sol,ToTarget_ree1.sol,confuzzius,solidity,2022/12/31,20251108_1113,1762605824.3880758,592.5311832427979,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{},{}
handcrafted_tests/src/0_8/cross-contract/to-target/ToTarget_ree1.sol,ToTarget_ree1.sol,confuzzius,solidity,2022/12/31,20251108_1113,1762606051.2199523,592.999388217926,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/src/0_4/cross-contract/to-target/ToTarget_safe1.sol,ToTarget_safe1.sol,confuzzius,solidity,2022/12/31,20251108_1113,1762616700.8283677,593.822512626648,0,"{Reentrancy,Transaction_Order_Dependency}",{},{},{}
handcrafted_tests/src/0_5/cross-contract/to-target/ToTarget_safe1.sol,ToTarget_safe1.sol,confuzzius,solidity,2022/12/31,20251108_1113,1762608479.6766279,593.823150396347,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{},{}
handcrafted_tests/src/0_8/cross-contract/to-target/ToTarget_safe1.sol,ToTarget_safe1.sol,confuzzius,solidity,2022/12/31,20251108_1113,1762604326.457168,592.8400294780731,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/src/0_4/always-safe/emit/TransferEmit_safe1.sol,TransferEmit_safe1.sol,confuzzius,solidity,2022/12/31,20251108_1113,1762608163.329923,594.554169178009,0,{Transaction_Order_Dependency},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/src/0_5/always-safe/emit/TransferEmit_safe1.sol,TransferEmit_safe1.sol,confuzzius,solidity,2022/12/31,20251108_1113,1762600728.5350544,593.6317729949951,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/src/0_8/always-safe/emit/TransferEmit_safe1.sol,TransferEmit_safe1.sol,confuzzius,solidity,2022/12/31,20251108_1113,1762615244.4632235,593.8741543292999,0,{Transaction_Order_Dependency},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/src/0_4/always-safe/send-transfer/Transfer_safe1.sol,Transfer_safe1.sol,confuzzius,solidity,2022/12/31,20251108_1113,1762601802.409914,593.406286239624,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/src/0_5/always-safe/send-transfer/Transfer_safe1.sol,Transfer_safe1.sol,confuzzius,solidity,2022/12/31,20251108_1113,1762616824.9090583,593.6642472743988,0,{Transaction_Order_Dependency},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/src/0_8/always-safe/send-transfer/Transfer_safe1.sol,Transfer_safe1.sol,confuzzius,solidity,2022/12/31,20251108_1113,1762611969.1755412,593.2508699893951,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/src/0_4/always-safe/send-transfer/Transfer_safe2.sol,Transfer_safe2.sol,confuzzius,solidity,2022/12/31,20251108_1113,1762609554.1251793,593.7656235694885,0,{Transaction_Order_Dependency},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/src/0_5/always-safe/send-transfer/Transfer_safe2.sol,Transfer_safe2.sol,confuzzius,solidity,2022/12/31,20251108_1113,1762603688.074914,593.1639902591705,0,{Transaction_Order_Dependency},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/src/0_8/always-safe/send-transfer/Transfer_safe2.sol,Transfer_safe2.sol,confuzzius,solidity,2022/12/31,20251108_1113,1762603022.6623547,593.6022715568542,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/src/0_8/always-safe/underflow/Underflow_ree1.sol,Underflow_ree1.sol,confuzzius,solidity,2022/12/31,20251108_1113,1762611893.9002826,593.2889847755432,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/src/0_4/single-function/low-level-call/to-sender/baseline/Underflow_safe1.sol,Underflow_safe1.sol,confuzzius,solidity,2022/12/31,20251108_1113,1762618807.9393888,593.0068044662476,0,"{Reentrancy,Transaction_Order_Dependency}",{},{},{}
handcrafted_tests/src/0_5/single-function/low-level-call/to-sender/baseline/Underflow_safe1.sol,Underflow_safe1.sol,confuzzius,solidity,2022/12/31,20251108_1113,1762605254.5674903,592.8755693435669,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{},{}
handcrafted_tests/src/0_8/always-safe/underflow/Underflow_safe1.sol,Underflow_safe1.sol,confuzzius,solidity,2022/12/31,20251108_1113,1762617543.3003826,593.7896757125854,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/src/0_4/single-function/low-level-call/to-sender/guard/block-number/Block_ree1.sol,Block_ree1.sol,conkas,solidity,2025/08/07,20251108_1113,1762603071.1067042,2.3184046745300293,0,"{Integer_Overflow,Reentrancy,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_5/single-function/low-level-call/to-sender/guard/block-number/Block_ree1.sol,Block_ree1.sol,conkas,solidity,2025/08/07,20251108_1113,1762605945.9436388,2.0520851612091064,0,"{Integer_Overflow,Reentrancy,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_8/single-function/low-level-call/to-sender/guard/block-number/Block_ree1.sol,Block_ree1.sol,conkas,solidity,2025/08/07,20251108_1113,1762610222.6400023,2.4597697257995605,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/src/0_4/single-function/low-level-call/to-sender/guard/block-number/Block_safe1.sol,Block_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762617255.8670757,2.5580837726593018,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_5/single-function/low-level-call/to-sender/guard/block-number/Block_safe1.sol,Block_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762600788.3877497,2.5438897609710693,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_8/single-function/low-level-call/to-sender/guard/block-number/Block_safe1.sol,Block_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762615703.4869757,2.2969858646392822,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/src/0_4/single-function/low-level-call/to-sender/guard/block-number/Block_safe2.sol,Block_safe2.sol,conkas,solidity,2025/08/07,20251108_1113,1762608243.8565128,2.4137990474700928,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_5/single-function/low-level-call/to-sender/guard/block-number/Block_safe2.sol,Block_safe2.sol,conkas,solidity,2025/08/07,20251108_1113,1762618822.5903447,2.66267991065979,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_8/single-function/low-level-call/to-sender/guard/block-number/Block_safe2.sol,Block_safe2.sol,conkas,solidity,2025/08/07,20251108_1113,1762611719.7256823,2.3009281158447266,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/src/0_4/always-safe/constructor/CallCons_safe1.sol,CallCons_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762601627.6184957,2.04645037651062,0,{},{},{},{}
handcrafted_tests/src/0_5/always-safe/constructor/CallCons_safe1.sol,CallCons_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762607331.4742217,2.3547394275665283,0,{},{},{},{}
handcrafted_tests/src/0_8/always-safe/constructor/CallCons_safe1.sol,CallCons_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762614322.9332662,2.9617908000946045,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/src/0_4/always-safe/emit/CallEmit_safe1.sol,CallEmit_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762608741.1144488,2.8362622261047363,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_5/always-safe/emit/CallEmit_safe1.sol,CallEmit_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762601788.294242,2.573629379272461,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_8/always-safe/emit/CallEmit_safe1.sol,CallEmit_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762612551.7054377,2.253525495529175,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/src/0_4/single-function/low-level-call/to-sender/folded/CallFolded_ree1.sol,CallFolded_ree1.sol,conkas,solidity,2025/08/07,20251108_1113,1762601386.031325,2.3163111209869385,0,"{Integer_Overflow,Reentrancy,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_5/single-function/low-level-call/to-sender/folded/CallFolded_ree1.sol,CallFolded_ree1.sol,conkas,solidity,2025/08/07,20251108_1113,1762617319.649006,2.798618793487549,0,"{Integer_Overflow,Reentrancy,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_8/single-function/low-level-call/to-sender/folded/CallFolded_ree1.sol,CallFolded_ree1.sol,conkas,solidity,2025/08/07,20251108_1113,1762618059.9714746,2.420286178588867,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/src/0_4/single-function/low-level-call/to-sender/folded/CallFolded_ree2.sol,CallFolded_ree2.sol,conkas,solidity,2025/08/07,20251108_1113,1762603448.5497212,3.9742074012756348,0,"{Integer_Overflow,Reentrancy,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_5/single-function/low-level-call/to-sender/folded/CallFolded_ree2.sol,CallFolded_ree2.sol,conkas,solidity,2025/08/07,20251108_1113,1762600739.988933,2.2397007942199707,0,"{Integer_Overflow,Reentrancy,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_8/single-function/low-level-call/to-sender/folded/CallFolded_ree2.sol,CallFolded_ree2.sol,conkas,solidity,2025/08/07,20251108_1113,1762613091.3993208,2.20214581489563,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/src/0_4/single-function/low-level-call/to-sender/folded/CallFolded_ree3.sol,CallFolded_ree3.sol,conkas,solidity,2025/08/07,20251108_1113,1762600730.9642615,2.115328073501587,0,"{Integer_Overflow,Reentrancy,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_5/single-function/low-level-call/to-sender/folded/CallFolded_ree3.sol,CallFolded_ree3.sol,conkas,solidity,2025/08/07,20251108_1113,1762607052.1012743,2.9959716796875,0,"{Integer_Overflow,Reentrancy,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_8/single-function/low-level-call/to-sender/folded/CallFolded_ree3.sol,CallFolded_ree3.sol,conkas,solidity,2025/08/07,20251108_1113,1762600476.9123049,2.227402925491333,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/src/0_4/single-function/low-level-call/to-sender/folded/CallFolded_safe1.sol,CallFolded_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762609051.2546422,2.8123481273651123,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_5/single-function/low-level-call/to-sender/folded/CallFolded_safe1.sol,CallFolded_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762611552.10198,2.373567819595337,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_8/single-function/low-level-call/to-sender/folded/CallFolded_safe1.sol,CallFolded_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762608475.4666488,2.085360288619995,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/src/0_4/single-function/low-level-call/to-sender/folded/CallFolded_safe2.sol,CallFolded_safe2.sol,conkas,solidity,2025/08/07,20251108_1113,1762605252.5094213,2.0204572677612305,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_5/single-function/low-level-call/to-sender/folded/CallFolded_safe2.sol,CallFolded_safe2.sol,conkas,solidity,2025/08/07,20251108_1113,1762600443.9919646,2.201483726501465,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_8/single-function/low-level-call/to-sender/folded/CallFolded_safe2.sol,CallFolded_safe2.sol,conkas,solidity,2025/08/07,20251108_1113,1762609117.830968,2.336125612258911,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/src/0_4/single-function/low-level-call/to-sender/folded/CallFolded_safe3.sol,CallFolded_safe3.sol,conkas,solidity,2025/08/07,20251108_1113,1762614505.1259716,3.3860394954681396,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_5/single-function/low-level-call/to-sender/folded/CallFolded_safe3.sol,CallFolded_safe3.sol,conkas,solidity,2025/08/07,20251108_1113,1762610721.3002603,2.4368386268615723,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_8/single-function/low-level-call/to-sender/folded/CallFolded_safe3.sol,CallFolded_safe3.sol,conkas,solidity,2025/08/07,20251108_1113,1762617190.8299236,2.6699609756469727,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/src/0_4/single-function/low-level-call/to-sender/gas/CallGas_ree1.sol,CallGas_ree1.sol,conkas,solidity,2025/08/07,20251108_1113,1762602900.549295,2.2272424697875977,0,"{Integer_Overflow,Reentrancy,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_5/single-function/low-level-call/to-sender/gas/CallGas_ree1.sol,CallGas_ree1.sol,conkas,solidity,2025/08/07,20251108_1113,1762612176.8586528,2.235481023788452,0,"{Integer_Overflow,Reentrancy,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_8/single-function/low-level-call/to-sender/gas/CallGas_ree1.sol,CallGas_ree1.sol,conkas,solidity,2025/08/07,20251108_1113,1762613811.3656886,2.109302043914795,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/src/0_4/single-function/low-level-call/to-sender/gas/CallGas_safe1.sol,CallGas_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762612873.4571044,2.4188344478607178,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_5/single-function/low-level-call/to-sender/gas/CallGas_safe1.sol,CallGas_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762607423.5272746,2.1148455142974854,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_8/single-function/low-level-call/to-sender/gas/CallGas_safe1.sol,CallGas_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762608390.5932121,2.6071090698242188,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/src/0_4/single-function/low-level-call/to-sender/gas/CallGas_safe2.sol,CallGas_safe2.sol,conkas,solidity,2025/08/07,20251108_1113,1762610262.2817686,2.4834675788879395,0,"{Integer_Overflow,Reentrancy,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_5/single-function/low-level-call/to-sender/gas/CallGas_safe2.sol,CallGas_safe2.sol,conkas,solidity,2025/08/07,20251108_1113,1762610274.6911519,2.9160280227661133,0,"{Integer_Overflow,Reentrancy,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_8/single-function/low-level-call/to-sender/gas/CallGas_safe2.sol,CallGas_safe2.sol,conkas,solidity,2025/08/07,20251108_1113,1762615319.2982087,2.3747310638427734,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/src/0_4/single-function/low-level-call/to-sender/baseline/Call_ree1.sol,Call_ree1.sol,conkas,solidity,2025/08/07,20251108_1113,1762616727.9995773,2.6255178451538086,0,"{Integer_Overflow,Reentrancy,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_5/single-function/low-level-call/to-sender/baseline/Call_ree1.sol,Call_ree1.sol,conkas,solidity,2025/08/07,20251108_1113,1762616848.8942635,2.618281602859497,0,"{Integer_Overflow,Reentrancy,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_8/single-function/low-level-call/to-sender/baseline/Call_ree1.sol,Call_ree1.sol,conkas,solidity,2025/08/07,20251108_1113,1762605160.7858393,1.752624273300171,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/src/0_4/single-function/low-level-call/to-sender/baseline/Call_safe1.sol,Call_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762609140.6491559,2.2035388946533203,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_5/single-function/low-level-call/to-sender/baseline/Call_safe1.sol,Call_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762605013.9853954,2.408196449279785,0,"{Integer_Overflow,Transaction_Ordering_Dependence}",{},{},{}
handcrafted_tests/src/0_8/single-function/low-level-call/to-sender/baseline/Call_safe1.sol,Call_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762615069.0375443,2.5974342823028564,1,{},{},{EXIT_CODE_1},{exception (TypeError: object of type 'NoneType' has no len())}
handcrafted_tests/src/0_4/always-safe/constructor/CastCons_safe1.sol,CastCons_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762609700.9298952,1.9291863441467285,0,{},{},{},{}
handcrafted_tests/src/0_5/always-safe/constructor/CastCons_safe1.sol,CastCons_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762618079.7264543,2.7074058055877686,0,{},{},{},{}
handcrafted_tests/src/0_8/always-safe/constructor/CastCons_safe1.sol,CastCons_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762605201.6944692,1.8542554378509521,1,{},{},{EXIT_CODE_1},"{""exception (TypeError: the JSON object must be str, bytes or bytearray, not list)""}"
handcrafted_tests/src/0_4/always-safe/constructor/CastCons_safe2.sol,CastCons_safe2.sol,conkas,solidity,2025/08/07,20251108_1113,1762615237.6005757,2.229698419570923,0,{},{},{},{}
handcrafted_tests/src/0_5/always-safe/constructor/CastCons_safe2.sol,CastCons_safe2.sol,conkas,solidity,2025/08/07,20251108_1113,1762606680.6943133,2.0119447708129883,0,{},{},{},{}
handcrafted_tests/src/0_8/always-safe/constructor/CastCons_safe2.sol,CastCons_safe2.sol,conkas,solidity,2025/08/07,20251108_1113,1762614531.151603,3.3255112171173096,1,{},{},{EXIT_CODE_1},"{""exception (TypeError: the JSON object must be str, bytes or bytearray, not list)""}"
handcrafted_tests/src/0_4/always-safe/emit/CastEmit_safe1.sol,CastEmit_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762617542.2483647,2.598714590072632,0,{Integer_Overflow},{},{},{}
handcrafted_tests/src/0_5/always-safe/emit/CastEmit_safe1.sol,CastEmit_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762618076.714695,2.959547519683838,0,{Integer_Overflow},{},{},{}
handcrafted_tests/src/0_8/always-safe/emit/CastEmit_safe1.sol,CastEmit_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762614515.097957,3.2553651332855225,1,{},{},{EXIT_CODE_1},"{""exception (TypeError: the JSON object must be str, bytes or bytearray, not list)""}"
handcrafted_tests/src/0_4/single-function/method-invocation/folded/CastFolded_ree1.sol,CastFolded_ree1.sol,conkas,solidity,2025/08/07,20251108_1113,1762601475.2152052,2.453108072280884,0,"{Integer_Overflow,Reentrancy}",{},{},{}
handcrafted_tests/src/0_5/single-function/method-invocation/folded/CastFolded_ree1.sol,CastFolded_ree1.sol,conkas,solidity,2025/08/07,20251108_1113,1762608177.8952765,2.488783836364746,0,"{Integer_Overflow,Reentrancy}",{},{},{}
handcrafted_tests/src/0_8/single-function/method-invocation/folded/CastFolded_ree1.sol,CastFolded_ree1.sol,conkas,solidity,2025/08/07,20251108_1113,1762600547.2962258,1.7949135303497314,1,{},{},{EXIT_CODE_1},"{""exception (TypeError: the JSON object must be str, bytes or bytearray, not list)""}"
handcrafted_tests/src/0_4/single-function/method-invocation/folded/CastFolded_ree2.sol,CastFolded_ree2.sol,conkas,solidity,2025/08/07,20251108_1113,1762603246.3390343,2.1298415660858154,0,"{Integer_Overflow,Reentrancy}",{},{},{}
handcrafted_tests/src/0_5/single-function/method-invocation/folded/CastFolded_ree2.sol,CastFolded_ree2.sol,conkas,solidity,2025/08/07,20251108_1113,1762613227.3737347,2.2149062156677246,0,"{Integer_Overflow,Reentrancy}",{},{},{}
handcrafted_tests/src/0_8/single-function/method-invocation/folded/CastFolded_ree2.sol,CastFolded_ree2.sol,conkas,solidity,2025/08/07,20251108_1113,1762615267.8819542,3.060056447982788,1,{},{},{EXIT_CODE_1},"{""exception (TypeError: the JSON object must be str, bytes or bytearray, not list)""}"
handcrafted_tests/src/0_4/single-function/method-invocation/folded/CastFolded_ree3.sol,CastFolded_ree3.sol,conkas,solidity,2025/08/07,20251108_1113,1762601620.0319905,2.2904884815216064,0,"{Integer_Overflow,Reentrancy}",{},{},{}
handcrafted_tests/src/0_5/single-function/method-invocation/folded/CastFolded_ree3.sol,CastFolded_ree3.sol,conkas,solidity,2025/08/07,20251108_1113,1762617137.840337,3.113894462585449,0,"{Integer_Overflow,Reentrancy}",{},{},{}
handcrafted_tests/src/0_8/single-function/method-invocation/folded/CastFolded_ree3.sol,CastFolded_ree3.sol,conkas,solidity,2025/08/07,20251108_1113,1762613001.870318,2.2923583984375,1,{},{},{EXIT_CODE_1},"{""exception (TypeError: the JSON object must be str, bytes or bytearray, not list)""}"
handcrafted_tests/src/0_4/single-function/method-invocation/folded/CastFolded_safe1.sol,CastFolded_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762615721.2201269,2.278461217880249,0,{Integer_Overflow},{},{},{}
handcrafted_tests/src/0_5/single-function/method-invocation/folded/CastFolded_safe1.sol,CastFolded_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762600451.7511451,2.23445463180542,0,{Integer_Overflow},{},{},{}
handcrafted_tests/src/0_8/single-function/method-invocation/folded/CastFolded_safe1.sol,CastFolded_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762602630.7722416,2.4075846672058105,1,{},{},{EXIT_CODE_1},"{""exception (TypeError: the JSON object must be str, bytes or bytearray, not list)""}"
handcrafted_tests/src/0_4/single-function/method-invocation/folded/CastFolded_safe2.sol,CastFolded_safe2.sol,conkas,solidity,2025/08/07,20251108_1113,1762613663.5936809,2.265754222869873,0,{Integer_Overflow},{},{},{}
handcrafted_tests/src/0_5/single-function/method-invocation/folded/CastFolded_safe2.sol,CastFolded_safe2.sol,conkas,solidity,2025/08/07,20251108_1113,1762616791.4556398,2.5566554069519043,0,{Integer_Overflow},{},{},{}
handcrafted_tests/src/0_8/single-function/method-invocation/folded/CastFolded_safe2.sol,CastFolded_safe2.sol,conkas,solidity,2025/08/07,20251108_1113,1762603203.130002,2.0240869522094727,1,{},{},{EXIT_CODE_1},"{""exception (TypeError: the JSON object must be str, bytes or bytearray, not list)""}"
handcrafted_tests/src/0_4/single-function/method-invocation/folded/CastFolded_safe3.sol,CastFolded_safe3.sol,conkas,solidity,2025/08/07,20251108_1113,1762606781.402157,2.1106605529785156,0,"{Integer_Overflow,Reentrancy}",{},{},{}
handcrafted_tests/src/0_5/single-function/method-invocation/folded/CastFolded_safe3.sol,CastFolded_safe3.sol,conkas,solidity,2025/08/07,20251108_1113,1762606659.627119,2.253014326095581,0,"{Integer_Overflow,Reentrancy}",{},{},{}
handcrafted_tests/src/0_8/single-function/method-invocation/folded/CastFolded_safe3.sol,CastFolded_safe3.sol,conkas,solidity,2025/08/07,20251108_1113,1762609004.5042844,2.763629674911499,1,{},{},{EXIT_CODE_1},"{""exception (TypeError: the JSON object must be str, bytes or bytearray, not list)""}"
handcrafted_tests/src/0_4/single-function/method-invocation/baseline/Cast_ree1.sol,Cast_ree1.sol,conkas,solidity,2025/08/07,20251108_1113,1762602964.1939533,2.080798864364624,0,"{Integer_Overflow,Reentrancy}",{},{},{}
handcrafted_tests/src/0_5/single-function/method-invocation/baseline/Cast_ree1.sol,Cast_ree1.sol,conkas,solidity,2025/08/07,20251108_1113,1762613826.1416326,2.614556074142456,0,"{Integer_Overflow,Reentrancy}",{},{},{}
handcrafted_tests/src/0_8/single-function/method-invocation/baseline/Cast_ree1.sol,Cast_ree1.sol,conkas,solidity,2025/08/07,20251108_1113,1762617216.735434,2.897953987121582,1,{},{},{EXIT_CODE_1},"{""exception (TypeError: the JSON object must be str, bytes or bytearray, not list)""}"
handcrafted_tests/src/0_4/single-function/method-invocation/baseline/Cast_safe1.sol,Cast_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762609551.52492,2.5397889614105225,0,{Integer_Overflow},{},{},{}
handcrafted_tests/src/0_5/single-function/method-invocation/baseline/Cast_safe1.sol,Cast_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762610528.734358,2.44696307182312,0,{Integer_Overflow},{},{},{}
handcrafted_tests/src/0_8/single-function/method-invocation/baseline/Cast_safe1.sol,Cast_safe1.sol,conkas,solidity,2025/08/07,20251108_1113,1762616693.167285,2.845085859298706,1,{},{},{EXIT_CODE_1},"{""exception (TypeError: the JSON object must be str, bytes or bytearray, not list)""}"
handcrafted_tests/src/0_4/single-function/method-invocation/baseline/Cast_safe2.sol,Cast_safe2.sol,conkas,solidity,2025/08/07,20251108_1113,1762616471.6347454,2.487454652786255,0,"{Integer_Overflow,Reentrancy}",{},{},{}
handcrafted_tests/src/0_5/single-function/method-invocation/baseline/Cast_safe2.sol,Cast_safe2.sol,conkas,solidity,2025/08/07,20251108_1113,1762608898.5883586,2.636085033416748,0,{Integer_Overflow},{},{},{}
handcrafted_tests/src/0_8/single-function/method-invocation/baseline/Cast_safe2.sol,Cast_safe2.sol,conkas,solidity,2025/08/07,20251108_1113,1762618786.2849848,2.597923994064331,1,{},{},{EXIT_CODE_1},"{""exception (TypeError: the JSON object must be str, bytes or bytearray, not list)""}"
