filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
handcrafted_tests/0_8/single-function/method-invocation/cast/folded/CastFolded_ree2.sol,CastFolded_ree2.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762448190.3079598,592.5027964115143,0,{Reentrancy},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/method-invocation/cast/folded/CastFolded_ree3.sol,CastFolded_ree3.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762447960.4322855,592.867217540741,0,{Reentrancy},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/method-invocation/cast/folded/CastFolded_safe1.sol,CastFolded_safe1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762450372.290356,592.4926481246948,0,{Reentrancy},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/method-invocation/cast/folded/CastFolded_safe2.sol,CastFolded_safe2.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762449428.323088,592.77126121521,0,{Reentrancy},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/method-invocation/cast/folded/CastFolded_safe3.sol,CastFolded_safe3.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762448787.5143085,592.7871429920197,0,{Reentrancy},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/method-invocation/cast/baseline/Cast_ree1.sol,Cast_ree1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762447924.138662,592.7313873767853,0,{Reentrancy},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/method-invocation/cast/baseline/Cast_safe1.sol,Cast_safe1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762450308.6747704,592.4688551425934,0,{Reentrancy},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/method-invocation/cast/baseline/Cast_safe2.sol,Cast_safe2.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762451071.9529896,592.6631984710693,0,{Locking_Ether},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-target/constant/Constant_ree1.sol,Constant_ree1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762451271.033185,592.5087850093842,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-target/constant/Constant_safe1.sol,Constant_safe1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762450171.0135086,592.93390417099,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-target/constructor/Constructor_ree1.sol,Constructor_ree1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762448234.250973,2.0938820838928223,254,{},{},"{EXIT_CODE_254,Problem while deploying contract C using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''}",{}
handcrafted_tests/0_8/single-function/low-level-call/to-target/constructor/Constructor_safe1.sol,Constructor_safe1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762447915.7969203,2.506941795349121,254,{},{},"{EXIT_CODE_254,Problem while deploying contract C using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''}",{}
handcrafted_tests/0_8/cross-contract/create/Create2_ree1.sol,Create2_ree1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762451779.113416,2.322784423828125,255,{},{},"{EXIT_CODE_255,No compiler output for: /sb/Create2_ree1.sol}",{}
handcrafted_tests/0_8/cross-contract/create/Create2_safe1.sol,Create2_safe1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762448168.8082337,2.095733404159546,255,{},{},"{EXIT_CODE_255,No compiler output for: /sb/Create2_safe1.sol}",{}
handcrafted_tests/0_8/cross-contract/create/Create_ree1.sol,Create_ree1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762449702.913903,592.8218076229095,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/cross-contract/create/Create_ree2.sol,Create_ree2.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762450328.9701037,593.4648802280426,0,{},{},{},{}
handcrafted_tests/0_8/cross-contract/create/Create_safe1.sol,Create_safe1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762448754.496164,592.8303225040436,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/cross-contract/create/Create_safe2.sol,Create_safe2.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762447891.5003684,593.6944212913513,0,{},{},{},{}
handcrafted_tests/0_8/cross-function/baseline/CrossCall_ree1.sol,CrossCall_ree1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762448214.5547783,592.4864819049835,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/cross-function/baseline/CrossCall_safe2.sol,CrossCall_safe2.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762449584.9340613,592.9902007579803,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/cross-function/guard/mutex/mod/CrossDoubleInitMutex_ree1.sol,CrossDoubleInitMutex_ree1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762449319.1591592,592.7900774478912,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/cross-function/guard/mutex/mod/CrossDoubleInitMutex_safe1.sol,CrossDoubleInitMutex_safe1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762449541.338123,592.9175612926483,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/cross-function/guard/mutex/mod/CrossDoubleInitOpenZeppelin_ree1.sol,CrossDoubleInitOpenZeppelin_ree1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762447900.1506999,592.5747556686401,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/cross-function/guard/mutex/mod/CrossDoubleInitOpenZeppelin_safe1.sol,CrossDoubleInitOpenZeppelin_safe1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762450021.2159185,592.7013342380524,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/cross-function/guard/mutex/mod/CrossMutexModOrder_ree1.sol,CrossMutexModOrder_ree1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762449453.0280921,2.4616987705230713,254,{},{},"{EXIT_CODE_254,Problem while deploying contract Attacker using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''}",{}
handcrafted_tests/0_8/cross-function/guard/mutex/mod/CrossMutexMod_ree1.sol,CrossMutexMod_ree1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762451955.7524002,592.2864370346069,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/cross-function/guard/mutex/mod/CrossMutexMod_ree2.sol,CrossMutexMod_ree2.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762449980.377002,592.5866048336029,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/cross-function/guard/mutex/mod/CrossMutexMod_ree3.sol,CrossMutexMod_ree3.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762449463.2886577,592.8456454277039,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/cross-function/guard/mutex/mod/CrossMutexMod_safe1.sol,CrossMutexMod_safe1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762449919.7267103,592.8980844020844,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/cross-function/guard/mutex/mod/CrossMutexMod_safe2.sol,CrossMutexMod_safe2.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762451124.8801274,592.8339819908142,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/cross-function/guard/mutex/mod/CrossMutexMod_safe3.sol,CrossMutexMod_safe3.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762449565.9808605,592.7190160751343,0,"{Leaking_Ether,Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/cross-function/guard/mutex/mod/CrossMutexMod_safe4.sol,CrossMutexMod_safe4.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762449485.4083443,592.457976102829,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/cross-function/guard/mutex/no-mod/CrossMutex_ree1.sol,CrossMutex_ree1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762450779.3392801,592.7625832557678,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/cross-function/guard/mutex/no-mod/CrossMutex_ree2.sol,CrossMutex_ree2.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762450108.1329234,592.394941329956,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/cross-function/guard/mutex/no-mod/CrossMutex_ree3.sol,CrossMutex_ree3.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762447955.065754,592.9317915439606,0,"{Leaking_Ether,Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/cross-function/guard/mutex/no-mod/CrossMutex_safe1.sol,CrossMutex_safe1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762451878.3059127,592.3435578346252,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/cross-function/guard/mutex/no-mod/CrossMutex_safe2.sol,CrossMutex_safe2.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762451561.7012584,593.2895448207855,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/cross-function/guard/mutex/no-mod/CrossMutex_safe3.sol,CrossMutex_safe3.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762451860.0549545,592.1506671905518,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/cross-function/guard/mutex/no-mod/CrossMutex_safe4.sol,CrossMutex_safe4.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762451929.6581185,592.3827755451202,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/always-safe/underflow/CrossUnderflow_ree1.sol,CrossUnderflow_ree1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762449355.4729128,129.8677351474762,1,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},"{AttributeError exception is catched,EXIT_CODE_1,Validation error: Sender account balance cannot afford txn (ignoring for now)}",{exception (AttributeError: 'NoneType' object has no attribute 'as_long')}
handcrafted_tests/0_8/always-safe/underflow/CrossUnderflow_safe1.sol,CrossUnderflow_safe1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762449266.579982,87.44644355773926,1,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},"{AttributeError exception is catched,EXIT_CODE_1,Validation error: Sender account balance cannot afford txn (ignoring for now)}",{exception (AttributeError: 'NoneType' object has no attribute 'as_long')}
handcrafted_tests/0_8/single-function/method-invocation/ERC20/ERC20DonateOnce_ree1.sol,ERC20DonateOnce_ree1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762451003.5521648,2.2478854656219482,1,{},{},{EXIT_CODE_1},{exception (KeyError: 'contracts')}
handcrafted_tests/0_8/single-function/method-invocation/ERC20/ERC20DonateOnce_safe1.sol,ERC20DonateOnce_safe1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762448646.3824167,592.7654483318329,0,{},{},{},{}
handcrafted_tests/0_8/single-function/method-invocation/ERC20/ERC20Staking_ree1.sol,ERC20Staking_ree1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762448047.5754051,2.5348927974700928,254,{},{},"{EXIT_CODE_254,Problem while deploying contract StakableToken using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''}",{}
handcrafted_tests/0_8/single-function/method-invocation/ERC20/ERC20Staking_safe1.sol,ERC20Staking_safe1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762449510.8565404,2.1832785606384277,254,{},{},"{EXIT_CODE_254,Problem while deploying contract StakableToken using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''}",{}
handcrafted_tests/0_8/cross-contract/gempad/GemPad_ree1.sol,GemPad_ree1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762451066.815942,2.440309524536133,254,{},{},"{EXIT_CODE_254,Problem while deploying contract Locker using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''}",{}
handcrafted_tests/0_8/cross-contract/access-control/human/Human_ree1.sol,Human_ree1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762449665.7032666,592.8423130512238,0,"{Reentrancy,Transaction_Order_Dependency}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/cross-contract/access-control/human/Human_safe1.sol,Human_safe1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762448587.670581,593.6482083797455,0,"{Leaking_Ether,Reentrancy,Transaction_Order_Dependency}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree1.sol,MutexMod_ree1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762448908.318668,592.6314833164215,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree2.sol,MutexMod_ree2.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762449480.525368,592.7192752361298,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree3.sol,MutexMod_ree3.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762448312.7977324,592.7972555160522,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree4.sol,MutexMod_ree4.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762447892.8147438,593.8641800880432,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree5.sol,MutexMod_ree5.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762450260.562768,592.9213216304779,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe1.sol,MutexMod_safe1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762451826.9809167,592.5627083778381,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe2.sol,MutexMod_safe2.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762450035.0066535,592.4911303520203,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_safe3.sol,MutexMod_safe3.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762451200.0720758,592.6475937366486,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree1.sol,Mutex_ree1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762448738.1278782,592.8466396331787,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree2.sol,Mutex_ree2.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762450966.0316048,593.4633886814117,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree3.sol,Mutex_ree3.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762448694.9095113,592.7113454341888,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree4.sol,Mutex_ree4.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762449856.324678,592.6960389614105,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_ree5.sol,Mutex_ree5.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762449248.050738,592.897043466568,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe1.sol,Mutex_safe1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762448998.178592,592.8017053604126,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe2.sol,Mutex_safe2.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762449876.3015952,592.6421058177948,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/single-flag/no-mod/Mutex_safe3.sol,Mutex_safe3.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762450211.5922008,592.8175530433655,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree1.sol,MutexesMod_ree1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762450795.6375844,592.9429943561554,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree2.sol,MutexesMod_ree2.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762448659.216257,593.1896576881409,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree3.sol,MutexesMod_ree3.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762449900.9354281,592.9003350734711,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree4.sol,MutexesMod_ree4.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762451802.711876,592.7462546825409,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_ree5.sol,MutexesMod_ree5.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762450858.2226224,593.4844434261322,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe1.sol,MutexesMod_safe1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762450782.3201215,592.9038796424866,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe2.sol,MutexesMod_safe2.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762449323.5014663,592.6908719539642,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/mod/MutexesMod_safe3.sol,MutexesMod_safe3.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762448117.0265682,592.6140289306641,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree1.sol,Mutexes_ree1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762448174.8240914,592.6913073062897,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree2.sol,Mutexes_ree2.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762451376.704728,592.9807558059692,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree3.sol,Mutexes_ree3.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762448791.1207438,592.6236958503723,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree4.sol,Mutexes_ree4.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762449085.046642,592.6579551696777,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_ree5.sol,Mutexes_ree5.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762447888.0160983,593.2377092838287,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe1.sol,Mutexes_safe1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762451206.635585,593.1339797973633,0,"{Reentrancy,Transaction_Order_Dependency}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe2.sol,Mutexes_safe2.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762448728.8131986,592.8135266304016,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-sender/guard/mutex/multi-flag/no-mod/Mutexes_safe3.sol,Mutexes_safe3.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762447921.5677867,593.0749921798706,0,{},{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/cross-function/guard/access-control/OnlyOwner_ree1.sol,OnlyOwner_ree1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762450555.9303212,592.8976945877075,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/cross-function/guard/access-control/OnlyOwner_safe1.sol,OnlyOwner_safe1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762448773.5028682,592.5627312660217,0,"{Transaction_Order_Dependency,Unhandled_Exception}",{},{},{}
handcrafted_tests/0_8/cross-function/guard/access-control/OnlyOwner_safe2.sol,OnlyOwner_safe2.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762451686.1998265,592.4785664081573,0,{},{},{},{}
handcrafted_tests/0_8/single-function/low-level-call/to-target/parameter/Parameter_ree1.sol,Parameter_ree1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762448499.5385046,592.4984731674194,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/single-function/low-level-call/to-target/parameter/Parameter_safe1.sol,Parameter_safe1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762448963.2969475,592.9518210887909,0,"{Reentrancy,Transaction_Order_Dependency,Unhandled_Exception}",{},{Validation error: Sender account balance cannot afford txn (ignoring for now)},{}
handcrafted_tests/0_8/cross-contract/read-only/ReadOnlyStaticcall_ree1.sol,ReadOnlyStaticcall_ree1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762448205.7097318,292.4921410083771,254,{Integer_Overflow},{},"{EXIT_CODE_254,Problem while deploying contract Victim using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''}",{}
handcrafted_tests/0_8/cross-contract/read-only/ReadOnlyStaticcall_safe1.sol,ReadOnlyStaticcall_safe1.sol,confuzzius,solidity,2022/12/31,20251106_1651,1762450396.499005,292.58018231391907,254,{Integer_Overflow},{},"{EXIT_CODE_254,Problem while deploying contract Victim using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''}",{}
